Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
15/06/2006,42.370438,42.459949,41.654316,41.77367,17.82292,7999484,5.75,5,85.9
16/06/2006,42.410221,42.559414,41.932808,42.221245,18.01388,2479516,5.75,5,85.9
19/06/2006,42.201351,42.350544,41.67421,41.77367,17.82292,1463537,5.75,5,85.9
20/06/2006,41.425556,41.763725,40.77906,41.176903,17.568302,3693649,5.75,5,85.9
21/06/2006,41.574749,42.012375,41.385773,41.863186,17.861115,2524581,5.75,5,85.9
22/06/2006,42.450005,43.404831,42.340599,43.056717,18.370338,4371605,5.75,5,85.9
23/06/2006,42.867741,43.315315,42.668819,43.166126,18.417021,2363532,5.75,5,85.9
26/06/2006,43.195965,43.315315,42.76828,42.967201,18.332144,1992071,5.75,5,85.9
27/06/2006,43.454563,43.673378,43.265587,43.325264,18.484917,2750487,5.75,5,85.9
28/06/2006,42.76828,43.225803,42.658875,43.056717,18.370338,2815956,5.75,5,85.9
29/06/2006,43.365047,43.852406,43.215855,43.663429,18.629196,3040045,5.75,5.25,85.9
30/06/2006,44.459122,44.73761,44.170685,44.170685,18.845617,9303256,5.75,5.25,85.9
3/07/2006,44.170685,44.658043,44.120953,44.518799,18.994141,3196207,5.75,5.25,86.7
4/07/2006,44.73761,44.856964,44.459122,44.608311,19.032331,2254947,5.75,5.25,86.7
5/07/2006,44.608311,45.04594,44.548634,44.787342,19.108721,2086339,5.75,5.25,86.7
6/07/2006,44.568527,45.105618,44.260197,45.105618,19.244511,2172350,5.75,5.25,86.7
7/07/2006,45.215023,45.403999,44.807236,44.906696,19.159643,2172646,5.75,5.25,86.7
10/07/2006,44.906696,45.453732,44.767448,45.304539,19.329382,2156031,5.75,5.25,86.7
11/07/2006,45.304539,45.354271,44.856964,44.956425,19.180855,2977250,5.75,5.25,86.7
12/07/2006,45.25481,45.25481,44.50885,44.658043,19.053551,2691789,5.75,5.25,86.7
13/07/2006,44.260197,44.658043,44.250252,44.339767,18.917757,2876184,5.75,5.25,86.7
14/07/2006,43.683323,43.941921,43.345154,43.345154,18.493401,2839469,5.75,5.25,86.7
17/07/2006,43.265587,43.51424,42.74839,43.265587,18.459454,2389540,5.75,5.25,86.7
18/07/2006,43.315315,43.643539,42.967201,43.066666,18.37458,2171477,5.75,5.25,86.7
19/07/2006,43.265587,43.365047,42.788174,42.818012,18.268494,1844811,5.75,5.25,86.7
20/07/2006,43.494347,44.061275,43.325264,43.912083,18.735283,2566572,5.75,5.25,86.7
21/07/2006,43.713161,44.051331,43.583862,43.862354,18.714067,2140810,5.75,5.25,86.7
24/07/2006,43.762894,44.120953,43.444618,43.97176,18.760746,1424961,5.75,5.25,86.7
25/07/2006,44.658043,44.697826,44.160736,44.379551,18.934736,3048068,5.75,5.25,86.7
26/07/2006,44.628204,44.648094,43.593807,44.011543,18.777718,3416769,5.75,5.25,86.7
27/07/2006,43.762894,44.956425,43.663429,44.856964,19.138426,3687247,5.75,5.25,86.7
28/07/2006,44.847019,44.866913,44.20052,44.409389,18.947458,10119042,5.75,5.25,86.7
31/07/2006,44.856964,45.065834,44.379551,44.558582,19.011114,2149121,5.75,5.25,86.7
1/08/2006,44.866913,44.906696,44.479012,44.807236,19.117207,1345374,5.75,5.25,86.7
2/08/2006,44.658043,45.016102,44.608311,44.886803,19.151152,3199047,6,5.25,86.7
3/08/2006,45.354271,45.722275,45.314487,45.652653,19.477905,3596106,6,5.25,86.7
4/08/2006,45.632759,45.851578,45.25481,45.612869,19.460928,2570776,6,5.25,86.7
7/08/2006,45.612869,45.980873,45.463676,45.901306,19.583996,2046609,6,5.25,86.7
8/08/2006,46.030605,46.726833,45.951038,46.547802,19.859823,4567091,6,5.25,86.7
9/08/2006,46.14996,46.289204,45.881413,46.050499,19.64765,5297419,6,5.25,86.7
10/08/2006,45.632759,45.642708,45.264755,45.543247,19.431231,6181651,6,5.25,86.7
11/08/2006,45.801846,45.801846,45.443787,45.503464,19.414253,3548529,6,5.25,86.7
14/08/2006,45.672546,45.841629,45.503464,45.652653,20.047564,127961,6,5.25,86.7
15/08/2006,45.652653,45.652653,45.602924,45.612869,20.030088,50048,6,5.25,86.7
16/08/2006,46.14996,46.14996,46.14996,46.14996,20.265949,201,6,5.25,86.7
17/08/2006,45.105618,45.135456,44.757504,45.135456,19.820442,2654751,6,5.25,86.7
18/08/2006,45.125507,45.234917,44.866913,45.105618,19.807343,2109315,6,5.25,86.7
21/08/2006,45.085724,45.453732,45.085724,45.224972,19.859758,1347668,6,5.25,86.7
22/08/2006,45.2747,45.354271,45.065834,45.195133,19.846655,1682433,6,5.25,86.7
23/08/2006,45.25481,45.513409,45.055885,45.354271,19.916534,1786597,6,5.25,86.7
24/08/2006,45.553192,45.553192,44.061275,44.270145,19.44046,3829940,6,5.25,86.7
25/08/2006,44.061275,44.658043,44.061275,44.459122,19.523445,3569340,6,5.25,86.7
28/08/2006,44.459122,44.658043,44.319874,44.409389,19.501604,1688010,6,5.25,86.7
29/08/2006,44.50885,44.916641,44.50885,44.916641,19.724358,2078489,6,5.25,86.7
30/08/2006,45.065834,45.2747,45.065834,45.165295,19.833549,1301111,6,5.25,86.7
31/08/2006,45.314487,45.563137,45.224972,45.473621,19.968946,2172716,6,5.25,86.7
1/09/2006,45.632759,45.632759,45.25481,45.493515,19.977678,1917875,6,5.25,86.7
4/09/2006,45.652653,45.980873,45.573086,45.871468,20.143648,1609800,6,5.25,86.7
5/09/2006,45.951038,46.000767,45.772007,45.851578,20.13492,999270,6,5.25,86.7
6/09/2006,45.861523,46.060444,45.453732,45.563137,20.008255,1752319,6,5.25,86.7
7/09/2006,45.403999,45.901306,45.314487,45.742168,20.086876,1287136,6,5.25,86.7
8/09/2006,45.513409,45.960983,45.423893,45.841629,20.13055,1380781,6,5.25,86.7
11/09/2006,45.752113,45.901306,45.224972,45.224972,19.859758,1436864,6,5.25,86.7
12/09/2006,45.314487,45.891361,44.866913,45.702385,20.069401,2824031,6,5.25,86.7
13/09/2006,45.801846,45.851578,45.453732,45.851578,20.13492,1752184,6,5.25,86.7
14/09/2006,45.951038,46.130066,45.851578,46.120121,20.252838,1911453,6,5.25,86.7
15/09/2006,46.120121,46.120121,45.752113,45.861523,20.139284,1515398,6,5.25,86.7
18/09/2006,45.871468,46.527912,45.831684,46.398613,20.375137,2793428,6,5.25,86.7
19/09/2006,46.418503,46.547802,46.070389,46.14996,20.265949,1919362,6,5.25,86.7
20/09/2006,45.901306,45.901306,45.314487,45.314487,19.899067,2808551,6,5.25,86.7
21/09/2006,45.105618,45.503464,44.558582,44.757504,19.654474,7646358,6,5.25,86.7
22/09/2006,44.359657,44.50885,44.061275,44.50885,19.545284,2266952,6,5.25,86.7
25/09/2006,44.568527,45.016102,44.429283,44.479012,19.532177,1847641,6,5.25,86.7
26/09/2006,44.847019,44.916641,44.459122,44.459122,19.523445,2320773,6,5.25,86.7
27/09/2006,44.827126,45.125507,44.707771,44.906696,19.719994,2474398,6,5.25,86.7
28/09/2006,45.205078,45.25481,44.807236,44.886803,19.711252,1541907,6,5.25,86.7
29/09/2006,44.886803,45.662601,44.886803,45.503464,19.98205,6548387,6,5.25,86.7
2/10/2006,45.453732,45.94109,45.354271,45.652653,20.047564,838691,6,5.25,86.6
3/10/2006,45.742168,46.130066,45.583031,45.861523,20.139284,1796394,6,5.25,86.6
4/10/2006,45.602924,45.911251,45.503464,45.702385,20.069401,2609944,6,5.25,86.6
5/10/2006,46.24942,46.667156,46.02066,46.547802,20.440651,2796163,6,5.25,86.6
6/10/2006,46.319042,46.557751,46.319042,46.448341,20.396976,1253851,6,5.25,86.6
9/10/2006,46.428452,46.468235,45.762062,46.199692,20.287781,1277103,6,5.25,86.6
10/10/2006,46.289204,46.428452,46.199692,46.378719,20.366402,1426912,6,5.25,86.6
11/10/2006,46.378719,46.895916,46.259365,46.876026,20.584785,1457063,6,5.25,86.6
12/10/2006,46.876026,46.905865,46.517963,46.70694,20.510534,1210888,6,5.25,86.6
13/10/2006,46.955593,47.134624,46.647266,46.647266,20.484335,1397821,6,5.25,86.6
16/10/2006,46.587589,46.885971,46.408558,46.746727,20.528008,1204101,6,5.25,86.6
17/10/2006,46.776566,46.945648,45.851578,46.080338,20.235376,2885492,6,5.25,86.6
18/10/2006,45.762062,46.239475,45.762062,46.14996,20.265949,2164091,6,5.25,86.6
19/10/2006,46.299152,46.498074,45.503464,45.742168,20.086876,2095218,6,5.25,86.6
20/10/2006,46.24942,46.338936,45.851578,46.199692,20.287781,1561965,6,5.25,86.6
23/10/2006,46.736778,47.01527,46.488129,46.836243,20.567322,2788568,6,5.25,86.6
24/10/2006,46.945648,47.144569,46.696995,46.925755,20.606628,2272969,6,5.25,86.6
25/10/2006,46.846188,47.194302,46.796455,47.065002,20.66777,2333113,6,5.25,86.6
26/10/2006,47.24403,47.840797,47.24403,47.810959,20.995348,2963208,6,5.25,86.6
27/10/2006,47.741337,47.900475,47.353439,47.582199,20.894888,10560497,6,5.25,86.6
30/10/2006,47.303707,47.612038,47.184357,47.184357,20.720184,1860003,6,5.25,86.6
31/10/2006,47.184357,47.741337,47.104786,47.442955,20.83374,2385538,6,5.25,86.6
1/11/2006,47.4529,47.741337,47.313656,47.433006,20.82937,1825382,6,5.25,86.6
2/11/2006,47.194302,47.641876,47.035164,47.552361,20.881784,3049773,6,5.25,86.6
3/11/2006,47.731392,48.159073,47.403168,47.98999,21.073965,2917806,6,5.25,86.6
6/11/2006,47.840797,48.079506,47.691605,47.970097,21.065229,1700637,6,5.25,86.6
7/11/2006,48.178967,48.566864,48.139179,48.238644,21.183159,1658549,6,5.25,86.6
8/11/2006,48.377888,48.377888,47.801014,47.930313,21.04776,2113301,6.25,5.25,86.6
9/11/2006,47.512577,47.721443,46.945648,47.472794,20.846848,2875379,6.25,5.25,86.6
10/11/2006,47.492683,47.492683,47.084892,47.303707,20.772594,1912533,6.25,5.25,86.6
13/11/2006,47.174408,48.338104,47.174408,47.98999,21.073965,2270454,6.25,5.25,86.6
14/11/2006,48.039719,48.357998,47.741337,48.238644,21.183159,1582698,6.25,5.25,86.6
15/11/2006,48.258533,48.586758,48.059612,48.159073,21.148216,2082047,6.25,5.25,86.6
16/11/2006,48.188911,48.377888,47.542416,48.089451,21.11764,1775555,6.25,5.25,86.6
17/11/2006,48.188911,48.188911,47.552361,47.940258,21.052128,1928789,6.25,5.25,86.6
20/11/2006,48.089451,48.139179,46.846188,46.895916,20.593521,2668012,6.25,5.25,86.6
21/11/2006,47.035164,47.423061,46.667156,46.945648,20.615366,2103816,6.25,5.25,86.6
22/11/2006,47.532471,47.741337,47.24403,47.393223,20.811907,2225631,6.25,5.25,86.6
23/11/2006,47.253979,47.930313,47.253979,47.860691,21.017181,2281437,6.25,5.25,86.6
24/11/2006,47.641876,47.741337,47.184357,47.552361,20.881784,3157040,6.25,5.25,86.6
27/11/2006,47.263924,47.651821,47.204247,47.423061,20.825008,1255754,6.25,5.25,86.6
28/11/2006,46.746727,46.935703,46.597534,46.746727,20.528008,3566668,6.25,5.25,86.6
29/11/2006,46.746727,47.423061,46.657211,47.204247,20.728926,2754696,6.25,5.25,86.6
30/11/2006,47.631931,47.631931,47.01527,47.174408,20.715816,2467350,6.25,5.25,86.6
1/12/2006,47.144569,47.303707,46.70694,46.866077,20.580416,2304642,6.25,5.25,86.6
4/12/2006,46.597534,47.01527,46.597534,46.78651,20.545473,2259088,6.25,5.25,86.6
5/12/2006,46.99538,47.174408,46.47818,46.498074,20.418819,1977565,6.25,5.25,86.6
6/12/2006,46.736778,46.736778,46.319042,46.398613,20.375137,3118160,6.25,5.25,86.6
7/12/2006,46.398613,46.955593,46.368774,46.856133,20.576054,2103824,6.25,5.25,86.6
8/12/2006,46.746727,46.935703,46.647266,46.647266,20.484335,1713893,6.25,5.25,86.6
11/12/2006,46.627373,47.353439,46.537857,47.303707,20.772594,1832389,6.25,5.25,86.6
12/12/2006,47.094841,47.343491,46.91581,47.025215,20.650303,1683716,6.25,5.25,86.6
13/12/2006,47.144569,47.4529,47.045109,47.144569,20.702715,1802700,6.25,5.25,86.6
14/12/2006,47.24403,47.840797,47.24403,47.840797,21.008448,1867491,6.25,5.25,86.6
15/12/2006,47.940258,47.940258,47.492683,47.820908,20.999722,1851440,6.25,5.25,86.6
18/12/2006,47.840797,48.198856,47.78112,48.029774,21.091434,1527044,6.25,5.25,86.6
19/12/2006,48.159073,48.298321,47.631931,47.66177,20.929834,2520174,6.25,5.25,86.6
20/12/2006,47.89053,48.785679,47.89053,48.586758,21.336029,3170587,6.25,5.25,86.6
21/12/2006,48.646435,48.914978,48.328159,48.328159,21.222467,7220798,6.25,5.25,86.6
22/12/2006,48.238644,48.86525,48.21875,48.497242,21.296719,9700974,6.25,5.25,86.6
27/12/2006,48.785679,49.084061,48.726002,49.034332,21.532566,818681,6.25,5.25,86.6
28/12/2006,49.233253,49.511745,49.084061,49.213364,21.611185,849574,6.25,5.25,86.6
29/12/2006,49.004494,49.52169,49.004494,49.213364,21.611185,741330,6.25,5.25,86.6
2/01/2007,49.123844,49.601261,49.113899,49.432175,21.707277,1323477,6.25,5.25,86.6
3/01/2007,49.680828,49.680828,49.273037,49.312824,21.654863,1374559,6.25,5.25,86.6
4/01/2007,49.233253,49.312824,48.735947,48.735947,21.401545,1397582,6.25,5.25,86.6
5/01/2007,48.735947,49.143738,48.139179,48.477348,21.287979,1357603,6.25,5.25,86.6
8/01/2007,48.338104,48.835407,48.178967,48.407726,21.257408,1988897,6.25,5.25,86.6
9/01/2007,48.924923,49.273037,48.815517,49.243198,21.624287,1894931,6.25,5.25,86.6
10/01/2007,49.432175,49.432175,48.44751,48.556919,21.322924,2419675,6.25,5.25,86.6
11/01/2007,48.845356,48.974655,48.387833,48.437565,21.270508,2317577,6.25,5.25,86.6
12/01/2007,48.726002,49.133793,48.537025,49.133793,21.576242,1694226,6.25,5.25,86.6
15/01/2007,49.123844,49.581367,48.895084,49.442123,21.711643,1367618,6.25,5.25,86.6
16/01/2007,49.332714,49.830021,49.233253,49.233253,21.619923,1970082,6.25,5.25,86.6
17/01/2007,49.412285,49.571423,48.785679,48.785679,21.42338,1684086,6.25,5.25,86.6
18/01/2007,48.855301,49.213364,48.825462,49.094009,21.558775,2066382,6.25,5.25,86.6
19/01/2007,48.9846,49.531635,48.96471,49.531635,21.750946,1566604,6.25,5.25,86.6
22/01/2007,49.830021,49.939426,49.581367,49.830021,21.881983,2019805,6.25,5.25,86.6
23/01/2007,49.810127,49.929482,49.481907,49.680828,21.816467,1712325,6.25,5.25,86.6
24/01/2007,49.879749,50.118458,49.73056,49.889698,21.90819,2156312,6.25,5.25,86.6
25/01/2007,50.028942,50.237812,49.879749,49.879749,21.903818,7345872,6.25,5.25,86.6
29/01/2007,49.879749,49.95932,49.541584,49.581367,21.772791,1703504,6.25,5.25,86.6
30/01/2007,49.581367,50.078674,49.501801,50.078674,21.991175,1758135,6.25,5.25,86.6
31/01/2007,50.058781,50.227863,49.770344,49.770344,21.855778,3019285,6.25,5.25,86.6
1/02/2007,50.078674,50.168186,49.621151,50.048836,21.978071,2370075,6.25,5.25,86.6
2/02/2007,50.217918,50.217918,49.929482,50.068726,21.986805,1854643,6.25,5.25,86.6
5/02/2007,50.068726,50.307434,49.909588,50.168186,22.030481,1619276,6.25,5.25,86.6
6/02/2007,50.277596,50.914146,50.168186,50.844524,22.32748,2234034,6.25,5.25,86.6
7/02/2007,51.113068,51.212528,50.62571,51.003662,22.397366,1686806,6.25,5.25,86.6
8/02/2007,50.963879,51.113068,50.49641,50.62571,22.231398,2212056,6.25,5.25,86.6
9/02/2007,50.675442,51.113068,50.446678,50.924091,22.362425,2445898,6.25,5.25,86.6
12/02/2007,50.72517,51.113068,50.72517,51.023556,22.406105,1944354,6.25,5.25,86.6
13/02/2007,51.123016,51.520859,51.033501,51.321938,22.53713,2748629,6.25,5.25,86.6
14/02/2007,51.868973,51.948544,51.073284,51.073284,22.42794,3867630,6.25,5.25,86.6
15/02/2007,51.679996,51.679996,51.142906,51.232422,22.497822,3688988,6.25,5.25,86.6
16/02/2007,51.26226,51.47113,50.874363,50.924091,22.362425,4925511,6.25,5.25,86.6
19/02/2007,50.973824,51.769512,50.973824,51.719784,23.196611,360189,6.25,5.25,86.6
20/02/2007,51.47113,51.47113,51.401505,51.401505,23.05386,6032,6.25,5.25,86.6
21/02/2007,50.178135,50.347218,49.949375,50.128403,22.482868,3418643,6.25,5.25,86.6
22/02/2007,50.28754,50.904202,50.237812,50.735119,22.754982,3863194,6.25,5.25,86.6
23/02/2007,50.72517,51.033501,50.675442,50.93404,22.844204,3605247,6.25,5.25,86.6
26/02/2007,50.924091,51.033501,50.526249,51.033501,22.888809,2157563,6.25,5.25,86.6
27/02/2007,51.033501,51.113068,50.237812,50.387005,22.598854,4293313,6.25,5.25,86.6
28/02/2007,49.432175,49.879749,49.233253,49.690777,22.286587,5798127,6.25,5.25,86.6
1/03/2007,49.820072,49.869804,49.19347,49.302876,22.112614,4078214,6.25,5.25,86.6
2/03/2007,49.133793,49.780289,49.034332,49.382446,22.148298,2957499,6.25,5.25,86.6
5/03/2007,49.223309,49.392391,48.75584,48.75584,21.867266,3094883,6.25,5.25,86.6
6/03/2007,48.944817,49.581367,48.75584,49.581367,22.23752,3481128,6.25,5.25,86.6
7/03/2007,49.740505,49.929482,49.581367,49.859859,22.362427,4677941,6.25,5.25,86.6
8/03/2007,49.73056,50.009048,49.541584,49.979214,22.415958,2924504,6.25,5.25,86.6
9/03/2007,50.028942,50.178135,49.263092,49.581367,22.23752,5972781,6.25,5.25,86.6
12/03/2007,49.332714,49.929482,49.332714,49.830021,22.349043,1621626,6.25,5.25,86.6
13/03/2007,50.028942,50.118458,49.312824,49.372498,22.143837,2460030,6.25,5.25,86.6
14/03/2007,50.028942,50.118458,49.312824,49.372498,22.143837,2458300,6.25,5.25,86.6
15/03/2007,49.133793,49.531635,48.795624,49.312824,22.117077,7131832,6.25,5.25,86.6
16/03/2007,49.382446,49.481907,48.686218,48.785679,21.880653,2299556,6.25,5.25,86.6
19/03/2007,48.75584,49.382446,48.686218,49.173576,22.054619,1818308,6.25,5.25,86.6
20/03/2007,49.660938,49.760399,49.243198,49.243198,22.085846,2393068,6.25,5.25,86.6
21/03/2007,49.621151,49.660938,49.322769,49.372498,22.143837,1675515,6.25,5.25,86.6
22/03/2007,49.879749,50.148296,49.710667,49.879749,22.371346,2808047,6.25,5.25,86.6
23/03/2007,49.879749,50.207973,49.75045,49.999104,22.424879,3767498,6.25,5.25,86.6
26/03/2007,50.048836,50.227863,49.999104,50.18808,22.509636,2289797,6.25,5.25,86.6
27/03/2007,50.257702,50.257702,49.859859,49.979214,22.415958,1978779,6.25,5.25,86.6
28/03/2007,49.830021,50.078674,49.432175,49.6311,22.259821,2934922,6.25,5.25,86.6
29/03/2007,49.481907,49.929482,49.42223,49.830021,22.349043,3090660,6.25,5.25,86.6
30/03/2007,49.929482,50.28754,49.780289,49.989159,22.420418,4920212,6.25,5.25,86.6
2/04/2007,49.790237,49.949375,49.332714,49.332714,22.125996,2613765,6.25,5.25,87.7
3/04/2007,49.481907,50.058781,49.352608,50.058781,22.451643,2819495,6.25,5.25,87.7
4/04/2007,50.62571,50.764954,50.486465,50.72517,22.750528,2798562,6.25,5.25,87.7
5/04/2007,50.72517,50.794792,50.5163,50.645603,22.71484,1445721,6.25,5.25,87.7
10/04/2007,51.013607,51.013607,50.685387,51.013607,22.879885,4722543,6.25,5.25,87.7
11/04/2007,51.123016,51.282154,50.824631,50.924091,22.839735,3143442,6.25,5.25,87.7
12/04/2007,51.003662,51.441292,50.72517,51.321938,23.018175,2612734,6.25,5.25,87.7
13/04/2007,51.709835,51.709835,51.292099,51.520859,23.107389,2983352,6.25,5.25,87.7
16/04/2007,51.679996,52.316547,51.60043,51.908756,23.281368,4179601,6.25,5.25,87.7
17/04/2007,52.515472,52.654716,52.008221,52.36628,23.486572,3307360,6.25,5.25,87.7
18/04/2007,52.386169,53.44046,52.356335,53.012775,23.776527,4149647,6.25,5.25,87.7
19/04/2007,53.012775,53.082397,52.067898,52.416012,23.508871,3546618,6.25,5.25,87.7
20/04/2007,52.813854,53.171913,52.674606,52.913315,23.731913,1893969,6.25,5.25,87.7
23/04/2007,53.092346,53.291267,52.416012,52.843693,23.700693,2165556,6.25,5.25,87.7
24/04/2007,52.813854,53.44046,52.46574,52.863586,23.709614,2378055,6.25,5.25,87.7
26/04/2007,52.624878,53.152023,52.624878,52.813854,23.687313,2406327,6.25,5.25,87.7
27/04/2007,52.654716,52.853638,52.36628,52.754177,23.660549,4822855,6.25,5.25,87.7
30/04/2007,53.052563,53.2117,52.475685,52.475685,23.535637,2768502,6.25,5.25,87.7
1/05/2007,52.565201,52.614933,52.227032,52.475685,23.535637,1700643,6.25,5.25,87.7
2/05/2007,52.863586,53.350945,52.803909,53.350945,23.928198,2328507,6.25,5.25,87.7
3/05/2007,53.510082,53.798519,53.032669,53.559811,24.021875,3087802,6.25,5.25,87.7
4/05/2007,53.858196,54.007385,53.66922,54.007385,24.222616,1760258,6.25,5.25,87.7
7/05/2007,54.057117,54.057117,53.738842,53.977551,24.209234,2015499,6.25,5.25,87.7
8/05/2007,53.917873,54.037228,53.450405,53.659275,24.066488,2246423,6.25,5.25,87.7
9/05/2007,53.559811,54.077011,53.410622,53.858196,24.155704,1646377,6.25,5.25,87.7
10/05/2007,53.709003,53.808464,53.271374,53.738842,24.102169,2071956,6.25,5.25,87.7
11/05/2007,53.410622,53.539921,53.191807,53.321106,23.914812,1679654,6.25,5.25,87.7
14/05/2007,53.709003,53.907925,53.649326,53.907925,24.178001,1401134,6.25,5.25,87.7
15/05/2007,53.609543,53.89798,53.301212,53.450405,23.972805,1787351,6.25,5.25,87.7
16/05/2007,53.689114,53.689114,53.261429,53.579704,24.030794,2014171,6.25,5.25,87.7
17/05/2007,53.907925,54.305771,53.808464,54.2262,24.320753,2525337,6.25,5.25,87.7
18/05/2007,54.305771,54.633991,54.176472,54.335609,24.369822,1934805,6.25,5.25,87.7
21/05/2007,54.604153,55.210869,54.454964,55.131298,24.726692,2149831,6.25,5.25,87.7
22/05/2007,55.300381,55.360058,54.504692,54.653885,24.512573,2207642,6.25,5.25,87.7
23/05/2007,54.753345,55.42968,54.524586,54.882645,24.615171,2012645,6.25,5.25,87.7
24/05/2007,54.604153,54.753345,54.256039,54.405231,24.401043,2216364,6.25,5.25,87.7
25/05/2007,54.2262,55.379951,54.037228,55.061676,24.695471,5757148,6.25,5.25,87.7
28/05/2007,55.499306,55.84742,54.862755,55.051727,24.691002,2743626,6.25,5.25,87.7
29/05/2007,55.001999,55.747955,54.902538,55.73801,24.998806,2225102,6.25,5.25,87.7
30/05/2007,55.588818,55.608711,54.693668,54.733456,24.548256,2610716,6.25,5.25,87.7
31/05/2007,55.10146,55.857365,55.10146,55.10146,24.713314,3848259,6.25,5.25,87.7
1/06/2007,55.509251,55.568928,54.76329,54.803078,24.579483,2168907,6.25,5.25,87.7
4/06/2007,55.151192,55.280491,54.733456,55.021893,24.677628,2528796,6.25,5.25,87.7
5/06/2007,55.151192,55.171082,54.574314,54.614101,24.494738,1694969,6.25,5.25,87.7
6/06/2007,54.614101,54.793129,53.808464,54.345554,24.374283,2520456,6.25,5.25,87.7
7/06/2007,53.718948,54.375393,53.589649,54.375393,24.387669,2786079,6.25,5.25,87.7
8/06/2007,53.639381,54.017334,53.510082,53.858196,24.155704,2678673,6.25,5.25,87.7
12/06/2007,54.20631,54.335609,53.360889,53.46035,23.977264,2742035,6.25,5.25,87.7
13/06/2007,53.062508,53.957657,52.913315,53.529976,24.008495,2896252,6.25,5.25,87.7
14/06/2007,54.007385,54.20631,53.410622,53.788574,24.124477,3676811,6.25,5.25,87.7
15/06/2007,53.907925,54.20631,53.609543,54.20631,24.311832,2926775,6.25,5.25,87.7
18/06/2007,54.415176,55.10146,54.415176,55.001999,24.668701,2253084,6.25,5.25,87.7
19/06/2007,54.66383,55.350113,54.653885,55.10146,24.713314,1993070,6.25,5.25,87.7
20/06/2007,55.001999,55.151192,54.64394,54.862755,24.606253,2667711,6.25,5.25,87.7
21/06/2007,55.051727,55.051727,54.385342,54.604153,24.490267,8217841,6.25,5.25,87.7
22/06/2007,54.594208,54.902538,54.454964,54.89259,24.619629,3151431,6.25,5.25,87.7
25/06/2007,54.653885,55.111404,54.584263,54.842861,24.59733,2010570,6.25,5.25,87.7
26/06/2007,54.842861,55.190975,54.803078,54.852806,24.601784,1901575,6.25,5.25,87.7
27/06/2007,54.862755,55.061676,54.057117,54.146633,24.285063,2583434,6.25,5.25,87.7
28/06/2007,54.793129,55.250652,54.544479,55.091515,24.708849,2992854,6.25,5.25,87.7
29/06/2007,55.151192,55.20092,54.494747,54.952267,24.6464,8651844,6.25,5.25,87.7
2/07/2007,55.001999,55.051727,54.335609,54.385342,24.392128,3081168,6.25,5.25,88.3
3/07/2007,54.693668,54.803078,54.355499,54.405231,24.401043,2900388,6.25,5.25,88.3
4/07/2007,54.604153,54.66383,54.096901,54.116795,24.271683,1648196,6.25,5.25,88.3
5/07/2007,54.20631,54.803078,54.166527,54.803078,24.579483,2846610,6.25,5.25,88.3
6/07/2007,54.703613,54.982105,54.365448,54.982105,24.659779,2584703,6.25,5.25,88.3
9/07/2007,55.10146,55.797688,55.051727,55.757904,25.00773,2783284,6.25,5.25,88.3
10/07/2007,55.86731,56.046341,55.469467,55.698227,24.980965,2846474,6.25,5.25,88.3
11/07/2007,55.210869,55.588818,55.20092,55.260597,24.784687,1910977,6.25,5.25,88.3
12/07/2007,55.250652,55.449574,54.474854,54.852806,24.601784,3552560,6.25,5.25,88.3
13/07/2007,55.230759,55.449574,54.693668,54.76329,24.561642,2946253,6.25,5.25,88.3
16/07/2007,54.832916,55.399841,54.832916,55.051727,24.691002,2601526,6.25,5.25,88.3
17/07/2007,55.18103,55.757904,55.001999,55.648495,24.958662,2796575,6.25,5.25,88.3
18/07/2007,55.42968,55.718121,55.18103,55.360058,24.829296,2179777,6.25,5.25,88.3
19/07/2007,55.718121,56.294994,55.678333,56.046341,25.137093,2963466,6.25,5.25,88.3
20/07/2007,56.444183,56.722675,56.066235,56.593376,25.382446,2681543,6.25,5.25,88.3
23/07/2007,56.275101,56.444183,55.797688,56.245262,25.226316,2360787,6.25,5.25,88.3
24/07/2007,56.344723,56.543648,56.145802,56.414349,25.302145,3419035,6.25,5.25,88.3
25/07/2007,55.747955,56.275101,55.718121,56.195534,25.204014,4113146,6.25,5.25,88.3
26/07/2007,56.135857,56.195534,55.479412,55.479412,24.88283,2878251,6.25,5.25,88.3
27/07/2007,54.305771,55.041782,54.216255,54.275932,24.343058,14520180,6.25,5.25,88.3
30/07/2007,54.275932,54.335609,53.689114,54.305771,24.356443,3044476,6.25,5.25,88.3
31/07/2007,54.405231,54.534531,53.639381,53.967602,24.204779,3754634,6.25,5.25,88.3
1/08/2007,53.728897,53.728897,51.958488,51.968433,23.308132,4500369,6.25,5.25,88.3
2/08/2007,52.913315,53.46035,52.097733,52.913315,23.731913,3754312,6.25,5.25,88.3
3/08/2007,53.311161,53.549866,52.863586,53.02272,23.780991,2514565,6.25,5.25,88.3
6/08/2007,52.614933,52.893421,52.067898,52.515472,23.553478,2856587,6.25,5.25,88.3
7/08/2007,53.400677,53.450405,52.704449,52.714394,23.6427,2099194,6.25,5.25,88.3
8/08/2007,53.072453,53.957657,53.042614,53.699059,24.084328,2163430,6.5,5.25,88.3
9/08/2007,54.20631,54.584263,54.057117,54.504692,24.445656,2123123,6.5,5.25,88.3
10/08/2007,52.515472,53.589649,52.515472,53.062508,23.798836,3579306,6.5,5.25,88.3
