Date,Open,High,Low,Close,Adj Close,Volume,RBA,FED,CPI
16/09/2003,4.291081,4.305929,4.231688,4.246536,2.617768,1215622,4.75,1,79.1
17/09/2003,4.305929,4.305929,4.239112,4.25396,2.622344,963377,4.75,1,79.1
18/09/2003,4.283657,4.291081,4.239112,4.239112,2.613191,2263392,4.75,1,79.1
19/09/2003,4.291081,4.291081,4.246536,4.246536,2.617768,1506968,4.75,1,79.1
22/09/2003,4.239112,4.291081,4.194568,4.201992,2.590308,1385090,4.75,1,79.1
23/09/2003,4.21684,4.283657,4.21684,4.268809,2.631498,1282205,4.75,1,79.1
24/09/2003,4.25396,4.261384,4.201992,4.261384,2.626921,3118444,4.75,1,79.1
25/09/2003,4.25396,4.25396,4.194568,4.224264,2.604038,2271365,4.75,1,79.1
26/09/2003,4.224264,4.224264,4.17972,4.194568,2.585732,1149926,4.75,1,79.1
29/09/2003,4.187144,4.231688,4.187144,4.209416,2.594885,663453,4.75,1,79.1
30/09/2003,4.21684,4.276233,4.21684,4.246536,2.617768,1495671,4.75,1,79.1
1/10/2003,4.231688,4.298505,4.21684,4.291081,2.645227,2582035,4.75,1,79.5
2/10/2003,4.298505,4.335625,4.291081,4.335625,2.672687,1693998,4.75,1,79.5
3/10/2003,4.320777,4.328201,4.276233,4.305929,2.65438,704001,4.75,1,79.5
6/10/2003,4.298505,4.343049,4.298505,4.298505,2.649803,660668,4.75,1,79.5
7/10/2003,4.335625,4.343049,4.298505,4.298505,2.649803,555338,4.75,1,79.5
8/10/2003,4.305929,4.320777,4.268809,4.283657,2.640651,1564971,4.75,1,79.5
9/10/2003,4.291081,4.291081,4.261384,4.261384,2.626921,1403670,4.75,1,79.5
10/10/2003,4.283657,4.357897,4.276233,4.350473,2.68184,2876202,4.75,1,79.5
13/10/2003,4.365321,4.409865,4.365321,4.395017,2.709299,1610942,4.75,1,79.5
14/10/2003,4.395017,4.417289,4.357897,4.380169,2.700145,2144338,4.75,1,79.5
15/10/2003,4.491529,4.528649,4.446985,4.484105,2.764216,4460379,4.75,1,79.5
16/10/2003,4.513801,4.565769,4.513801,4.550921,2.805406,4329208,4.75,1,79.5
17/10/2003,4.580617,4.580617,4.513801,4.565769,2.814559,3002327,4.75,1,79.5
20/10/2003,4.565769,4.625161,4.558345,4.602889,2.83744,4803233,4.75,1,79.5
21/10/2003,4.617737,4.706825,4.617737,4.699401,2.896935,5343154,4.75,1,79.5
22/10/2003,4.669705,4.669705,4.580617,4.602889,2.83744,3649273,4.75,1,79.5
23/10/2003,4.550921,4.573193,4.536073,4.565769,2.814559,3305495,4.75,1,79.5
24/10/2003,4.565769,4.654857,4.565769,4.632585,2.855746,1780720,4.75,1,79.5
27/10/2003,4.632585,4.647433,4.550921,4.565769,2.814559,1765306,4.75,1,79.5
28/10/2003,4.521225,4.550921,4.469257,4.491529,2.768794,3466894,4.75,1,79.5
29/10/2003,4.491529,4.602889,4.491529,4.580617,2.823712,1515609,4.75,1,79.5
30/10/2003,4.565769,4.595465,4.536073,4.536073,2.796252,1422304,4.75,1,79.5
31/10/2003,4.498953,4.573193,4.498953,4.536073,2.796252,1225627,4.75,1,79.5
3/11/2003,4.565769,4.588041,4.536073,4.565769,2.814559,712971,4.75,1,79.5
4/11/2003,4.602889,4.640009,4.595465,4.610313,2.842017,2944327,4.75,1,79.5
5/11/2003,4.602889,4.610313,4.543497,4.588041,2.828288,1842885,4.75,1,79.5
6/11/2003,4.617737,4.691977,4.588041,4.677129,2.883206,3454895,4.75,1,79.5
7/11/2003,4.669705,4.684553,4.647433,4.669705,2.878629,1584420,4.75,1,79.5
10/11/2003,4.669705,4.677129,4.610313,4.640009,2.860323,1080776,4.75,1,79.5
11/11/2003,4.602889,4.640009,4.580617,4.595465,2.832865,1979873,4.75,1,79.5
12/11/2003,4.602889,4.602889,4.506377,4.521225,2.787099,1792183,4.75,1,79.5
13/11/2003,4.565769,4.573193,4.543497,4.558345,2.809982,1027574,4.75,1,79.5
14/11/2003,4.565769,4.602889,4.565769,4.580617,2.823712,960007,4.75,1,79.5
17/11/2003,4.550921,4.565769,4.513801,4.543497,2.800829,853155,4.75,1,79.5
18/11/2003,4.528649,4.543497,4.476681,4.521225,2.787099,1250173,4.75,1,79.5
19/11/2003,4.513801,4.625161,4.513801,4.617737,2.846594,1719407,4.75,1,79.5
20/11/2003,4.640009,4.669705,4.632585,4.647433,2.8649,2633546,4.75,1,79.5
21/11/2003,4.632585,4.654857,4.602889,4.610313,2.842017,996429,4.75,1,79.5
24/11/2003,4.640009,4.647433,4.588041,4.595465,2.832865,1649172,4.75,1,79.5
25/11/2003,4.602889,4.625161,4.588041,4.610313,2.842017,1530212,4.75,1,79.5
26/11/2003,4.632585,4.729097,4.632585,4.729097,2.915241,2920594,4.75,1,79.5
27/11/2003,4.758794,4.833034,4.758794,4.82561,2.974736,4119338,4.75,1,79.5
28/11/2003,4.818186,4.82561,4.714249,4.795914,2.956431,6418543,4.75,1,79.5
1/12/2003,4.75137,4.795914,4.706825,4.75137,2.928971,1931355,4.75,1,79.5
2/12/2003,4.743946,4.75137,4.691977,4.75137,2.928971,1835982,4.75,1,79.5
3/12/2003,4.721673,4.773642,4.714249,4.75137,2.928971,3194081,5.25,1,79.5
4/12/2003,4.743946,4.758794,4.729097,4.736521,2.919818,1765902,5.25,1,79.5
5/12/2003,4.729097,4.75137,4.706825,4.714249,2.906089,2322477,5.25,1,79.5
8/12/2003,4.714249,4.743946,4.669705,4.691977,2.892359,1257275,5.25,1,79.5
9/12/2003,4.714249,4.75137,4.706825,4.75137,2.928971,770244,5.25,1,79.5
10/12/2003,4.699401,4.743946,4.691977,4.743946,2.924395,1085493,5.25,1,79.5
11/12/2003,4.75137,4.75137,4.684553,4.684553,2.887783,938664,5.25,1,79.5
12/12/2003,4.699401,4.847882,4.677129,4.847882,2.988466,2781548,5.25,1,79.5
15/12/2003,4.810762,4.82561,4.714249,4.82561,2.974736,1701336,5.25,1,79.5
16/12/2003,4.781066,4.855306,4.721673,4.855306,2.993043,2226553,5.25,1,79.5
17/12/2003,4.86273,5.003786,4.855306,5.003786,3.084572,3100871,5.25,1,79.5
18/12/2003,4.988938,5.033482,4.97409,5.026058,3.098303,8037778,5.25,1,79.5
19/12/2003,5.033482,5.12257,5.026058,5.100298,3.144068,5067324,5.25,1,79.5
22/12/2003,5.08545,5.12257,5.070602,5.078026,3.130338,1217242,5.25,1,79.5
23/12/2003,5.033482,5.070602,4.93697,5.04833,3.112032,826703,5.25,1,79.5
24/12/2003,5.01121,5.033482,4.981514,5.003786,3.084572,319350,5.25,1,79.5
25/12/2003,null,null,null,null,null,null,5.25,1,79.5
26/12/2003,null,null,null,null,null,null,5.25,1,79.5
29/12/2003,5.018634,5.070602,5.018634,5.040906,3.107455,699865,5.25,1,79.5
30/12/2003,5.04833,5.107722,5.04833,5.092874,3.139491,777451,5.25,1,79.5
31/12/2003,5.115146,5.152266,5.092874,5.100298,3.144068,552927,5.25,1,79.5
1/01/2004,null,null,null,null,null,null,5.25,1,80.2
2/01/2004,4.988938,5.01121,4.89985,4.966666,3.061689,2058703,5.25,1,80.2
5/01/2004,4.736521,4.78849,4.714249,4.773642,2.9427,6211587,5.25,1,80.2
6/01/2004,4.743946,4.89985,4.714249,4.870154,3.002196,7816777,5.25,1,80.2
7/01/2004,4.840458,4.892426,4.78849,4.818186,2.970158,3627755,5.25,1,80.2
8/01/2004,4.803338,4.877578,4.795914,4.847882,2.988466,3225515,5.25,1,80.2
9/01/2004,4.82561,4.892426,4.82561,4.840458,2.983889,2154967,5.25,1,80.2
12/01/2004,4.810762,4.810762,4.766218,4.78849,2.951854,2402045,5.25,1,80.2
13/01/2004,4.78849,4.803338,4.691977,4.706825,2.901512,2769001,5.25,1,80.2
14/01/2004,4.677129,4.729097,4.669705,4.691977,2.892359,2037736,5.25,1,80.2
15/01/2004,4.691977,4.729097,4.640009,4.691977,2.892359,1815404,5.25,1,80.2
16/01/2004,4.706825,4.810762,4.691977,4.810762,2.965584,3090537,5.25,1,80.2
19/01/2004,4.833034,4.89985,4.758794,4.795914,2.956431,2337360,5.25,1,80.2
20/01/2004,4.82561,4.82561,4.75137,4.758794,2.933548,1053427,5.25,1,80.2
21/01/2004,4.758794,4.810762,4.75137,4.773642,2.9427,1189486,5.25,1,80.2
22/01/2004,4.758794,4.781066,4.721673,4.75137,2.928971,2541911,5.25,1,80.2
23/01/2004,4.758794,4.885002,4.758794,4.86273,2.99762,1277213,5.25,1,80.2
26/01/2004,null,null,null,null,null,null,5.25,1,80.2
27/01/2004,4.93697,4.944394,4.892426,4.914698,3.029655,6005760,5.25,1,80.2
28/01/2004,4.855306,4.86273,4.773642,4.78849,2.951854,4819405,5.25,1,80.2
29/01/2004,4.78849,4.78849,4.691977,4.699401,2.896935,3651399,5.25,1,80.2
30/01/2004,4.684553,4.699401,4.617737,4.625161,2.851171,3474502,5.25,1,80.2
2/02/2004,4.625161,4.706825,4.625161,4.677129,2.883206,2873335,5.25,1,80.2
3/02/2004,4.699401,4.699401,4.595465,4.602889,2.83744,2485191,5.25,1,80.2
4/02/2004,4.602889,4.610313,4.558345,4.558345,2.809982,2554022,5.25,1,80.2
5/02/2004,4.543497,4.543497,4.469257,4.484105,2.764216,3109457,5.25,1,80.2
6/02/2004,4.513801,4.595465,4.484105,4.558345,2.809982,2734534,5.25,1,80.2
9/02/2004,4.632585,4.640009,4.595465,4.595465,2.832865,1727469,5.25,1,80.2
10/02/2004,4.588041,4.588041,4.528649,4.573193,2.819135,6906620,5.25,1,80.2
11/02/2004,4.610313,4.617737,4.550921,4.588041,2.828288,1914901,5.25,1,80.2
12/02/2004,4.617737,4.617737,4.573193,4.588041,2.828288,2289424,5.25,1,80.2
13/02/2004,4.588041,4.632585,4.580617,4.617737,2.846594,1752872,5.25,1,80.2
16/02/2004,4.632585,4.654857,4.595465,4.602889,2.83744,1028953,5.25,1,80.2
17/02/2004,4.588041,4.647433,4.558345,4.632585,2.855746,2454613,5.25,1,80.2
18/02/2004,4.669705,4.699401,4.654857,4.662281,2.874052,2315412,5.25,1,80.2
19/02/2004,4.677129,4.706825,4.662281,4.699401,2.896935,2114141,5.25,1,80.2
20/02/2004,4.706825,4.706825,4.647433,4.647433,2.8649,1456241,5.25,1,80.2
23/02/2004,4.654857,4.721673,4.647433,4.714249,2.906089,1727547,5.25,1,80.2
24/02/2004,4.714249,4.714249,4.580617,4.602889,2.83744,2247811,5.25,1,80.2
25/02/2004,4.543497,4.543497,4.446985,4.506377,2.777946,7627295,5.25,1,80.2
26/02/2004,4.513801,4.558345,4.506377,4.506377,2.777946,3327887,5.25,1,80.2
27/02/2004,4.528649,4.536073,4.491529,4.506377,2.777946,9151633,5.25,1,80.2
1/03/2004,4.528649,4.558345,4.521225,4.536073,2.796252,2366705,5.25,1,80.2
2/03/2004,4.550921,4.573193,4.543497,4.558345,2.809982,4669969,5.25,1,80.2
3/03/2004,4.558345,4.580617,4.550921,4.580617,2.823712,3670692,5.25,1,80.2
4/03/2004,4.454409,4.484105,4.365321,4.402441,2.781497,8272698,5.25,1,80.2
5/03/2004,4.432137,4.439561,4.335625,4.380169,2.767425,8377107,5.25,1,80.2
8/03/2004,4.417289,4.432137,4.387593,4.387593,2.772115,2907026,5.25,1,80.2
9/03/2004,4.417289,4.432137,4.409865,4.417289,2.790878,2004513,5.25,1,80.2
10/03/2004,4.424713,4.424713,4.365321,4.395017,2.776806,5095891,5.25,1,80.2
11/03/2004,4.395017,4.409865,4.365321,4.409865,2.786187,1893799,5.25,1,80.2
12/03/2004,4.409865,4.432137,4.380169,4.424713,2.795569,2375609,5.25,1,80.2
15/03/2004,4.439561,4.498953,4.432137,4.476681,2.828402,2791781,5.25,1,80.2
16/03/2004,4.476681,4.558345,4.476681,4.550921,2.875307,2753474,5.25,1,80.2
17/03/2004,4.565769,4.625161,4.565769,4.625161,2.922213,3700513,5.25,1,80.2
18/03/2004,4.669705,4.669705,4.588041,4.617737,2.917522,3655311,5.25,1,80.2
19/03/2004,4.632585,4.640009,4.573193,4.602889,2.908141,1833884,5.25,1,80.2
22/03/2004,4.640009,4.640009,4.565769,4.580617,2.89407,4549897,5.25,1,80.2
23/03/2004,4.543497,4.580617,4.528649,4.543497,2.870617,2852154,5.25,1,80.2
24/03/2004,4.543497,4.543497,4.513801,4.536073,2.865927,1771379,5.25,1,80.2
25/03/2004,4.543497,4.550921,4.521225,4.536073,2.865927,2106594,5.25,1,80.2
26/03/2004,4.550921,4.558345,4.513801,4.558345,2.879998,1920905,5.25,1,80.2
29/03/2004,4.558345,4.565769,4.536073,4.536073,2.865927,1755894,5.25,1,80.2
30/03/2004,4.528649,4.528649,4.476681,4.476681,2.828402,2008223,5.25,1,80.2
31/03/2004,4.491529,4.550921,4.484105,4.528649,2.861236,1574958,5.25,1,80.2
1/04/2004,4.521225,4.550921,4.506377,4.543497,2.870617,1617805,5.25,1,80.6
2/04/2004,4.565769,4.565769,4.498953,4.528649,2.861236,2201468,5.25,1,80.6
5/04/2004,4.536073,4.677129,4.536073,4.677129,2.955046,3797020,5.25,1,80.6
6/04/2004,4.691977,4.721673,4.654857,4.684553,2.959737,1983857,5.25,1,80.6
7/04/2004,4.714249,4.729097,4.677129,4.729097,2.98788,1582681,5.25,1,80.6
8/04/2004,4.714249,4.729097,4.684553,4.699401,2.969118,2600149,5.25,1,80.6
9/04/2004,null,null,null,null,null,null,5.25,1,80.6
12/04/2004,null,null,null,null,null,null,5.25,1,80.6
13/04/2004,4.699401,4.706825,4.625161,4.625161,2.922213,713879,5.25,1,80.6
14/04/2004,4.625161,4.662281,4.625161,4.654857,2.940974,2724555,5.25,1,80.6
15/04/2004,4.654857,4.662281,4.625161,4.640009,2.931594,1653444,5.25,1,80.6
16/04/2004,4.662281,4.736521,4.662281,4.721673,2.983189,3052225,5.25,1,80.6
19/04/2004,4.75137,4.781066,4.75137,4.781066,3.020715,3173103,5.25,1,80.6
20/04/2004,4.78849,4.833034,4.78849,4.833034,3.053548,2354958,5.25,1,80.6
21/04/2004,4.82561,4.86273,4.78849,4.810762,3.039477,4040617,5.25,1,80.6
22/04/2004,4.833034,4.847882,4.795914,4.82561,3.048858,3437398,5.25,1,80.6
23/04/2004,4.82561,4.840458,4.78849,4.810762,3.039477,1698508,5.25,1,80.6
26/04/2004,4.818186,4.818186,4.781066,4.810762,3.039477,628701,5.25,1,80.6
27/04/2004,4.818186,4.82561,4.78849,4.803338,3.034786,1148977,5.25,1,80.6
28/04/2004,4.803338,4.833034,4.773642,4.818186,3.044167,2258268,5.25,1,80.6
29/04/2004,4.75137,4.773642,4.729097,4.758794,3.006643,2088453,5.25,1,80.6
30/04/2004,4.766218,4.810762,4.729097,4.773642,3.016024,2247539,5.25,1,80.6
3/05/2004,4.75137,4.795914,4.743946,4.78849,3.025405,807833,5.25,1,80.6
4/05/2004,4.803338,4.810762,4.75137,4.78849,3.025405,1029285,5.25,1,80.6
5/05/2004,4.818186,4.82561,4.803338,4.818186,3.044167,2484606,5.25,1,80.6
6/05/2004,4.840458,4.93697,4.840458,4.929546,3.114526,3519354,5.25,1,80.6
7/05/2004,4.89985,4.89985,4.773642,4.773642,3.016024,3072075,5.25,1,80.6
10/05/2004,4.75137,4.810762,4.729097,4.781066,3.020715,1545474,5.25,1,80.6
11/05/2004,4.729097,4.736521,4.640009,4.706825,2.973808,1987762,5.25,1,80.6
12/05/2004,4.677129,4.714249,4.632585,4.632585,2.926903,2107884,5.25,1,80.6
13/05/2004,4.677129,4.699401,4.632585,4.662281,2.945665,2691506,5.25,1,80.6
14/05/2004,4.706825,4.706825,4.640009,4.684553,2.959737,2321087,5.25,1,80.6
17/05/2004,4.691977,4.78849,4.691977,4.78849,3.025405,2640989,5.25,1,80.6
18/05/2004,4.78849,4.78849,4.714249,4.78849,3.025405,1456131,5.25,1,80.6
19/05/2004,4.714249,4.75137,4.714249,4.75137,3.001952,2396046,5.25,1,80.6
20/05/2004,4.75137,4.773642,4.729097,4.758794,3.006643,2868042,5.25,1,80.6
21/05/2004,4.78849,4.885002,4.78849,4.870154,3.077001,4875094,5.25,1,80.6
24/05/2004,4.870154,4.922122,4.82561,4.907274,3.100453,2828730,5.25,1,80.6
25/05/2004,4.89985,4.929546,4.870154,4.89985,3.095764,3696561,5.25,1,80.6
26/05/2004,4.89985,4.981514,4.89985,4.981514,3.147359,4567218,5.25,1,80.6
27/05/2004,4.996362,5.144842,4.988938,5.144842,3.250551,6406348,5.25,1,80.6
28/05/2004,5.092874,5.152266,5.018634,5.040906,3.184883,11684098,5.25,1,80.6
31/05/2004,5.04833,5.100298,5.033482,5.08545,3.213027,2955104,5.25,1,80.6
1/06/2004,5.078026,5.12257,5.078026,5.115146,3.23179,1761184,5.25,1,80.6
2/06/2004,5.137418,5.211658,5.137418,5.181962,3.274004,4503669,5.25,1,80.6
3/06/2004,5.100298,5.12257,5.018634,5.04833,3.189574,2455691,5.25,1,80.6
4/06/2004,5.070602,5.137418,5.070602,5.137418,3.245861,3348764,5.25,1,80.6
7/06/2004,5.12257,5.12257,5.040906,5.04833,3.189574,1975859,5.25,1,80.6
8/06/2004,5.078026,5.174538,5.078026,5.144842,3.250551,3527068,5.25,1,80.6
9/06/2004,5.100298,5.174538,5.100298,5.152266,3.25524,3908209,5.25,1,80.6
10/06/2004,5.152266,5.19681,5.12257,5.19681,3.283385,4010425,5.25,1,80.6
11/06/2004,5.181962,5.211658,5.15969,5.189386,3.278694,2762184,5.25,1,80.6
14/06/2004,null,null,null,null,null,null,5.25,1,80.6
15/06/2004,5.152266,5.181962,5.137418,5.144842,3.250551,2411178,5.25,1,80.6
16/06/2004,5.226507,5.263627,5.19681,5.263627,3.325601,4302125,5.25,1,80.6
17/06/2004,5.271051,5.330443,5.241355,5.308171,3.353743,6619534,5.25,1,80.6
18/06/2004,5.345291,5.345291,5.285899,5.330443,3.367816,2897918,5.25,1,80.6
21/06/2004,5.352715,5.449227,5.352715,5.434379,3.433484,2854805,5.25,1,80.6
22/06/2004,5.382411,5.389835,5.308171,5.308171,3.353743,2081816,5.25,1,80.6
23/06/2004,5.300747,5.360139,5.300747,5.345291,3.377196,2399733,5.25,1,80.6
24/06/2004,5.300747,5.360139,5.300747,5.308171,3.353743,2363833,5.25,1,80.6
25/06/2004,5.323019,5.345291,5.263627,5.271051,3.330291,9556842,5.25,1,80.6
28/06/2004,5.219083,5.323019,5.211658,5.308171,3.353743,1054981,5.25,1,80.6
29/06/2004,5.308171,5.308171,5.174538,5.181962,3.274004,1782579,5.25,1.25,80.6
30/06/2004,5.12257,5.189386,5.092874,5.144842,3.250551,1973387,5.25,1.25,80.6
1/07/2004,5.167114,5.174538,5.08545,5.08545,3.213027,3379365,5.25,1.25,80.9
2/07/2004,5.129994,5.174538,5.107722,5.115146,3.23179,2380024,5.25,1.25,80.9
5/07/2004,5.137418,5.174538,5.12257,5.144842,3.250551,831556,5.25,1.25,80.9
6/07/2004,5.129994,5.256203,5.129994,5.256203,3.320909,2504332,5.25,1.25,80.9
7/07/2004,5.271051,5.382411,5.271051,5.382411,3.400649,3716683,5.25,1.25,80.9
8/07/2004,5.382411,5.493771,5.367563,5.471499,3.456936,4438297,5.25,1.25,80.9
9/07/2004,5.441803,5.501195,5.419531,5.456651,3.447555,2899946,5.25,1.25,80.9
12/07/2004,5.441803,5.441803,5.367563,5.419531,3.424102,1162026,5.25,1.25,80.9
13/07/2004,5.412107,5.456651,5.367563,5.456651,3.447555,1240936,5.25,1.25,80.9
14/07/2004,5.441803,5.449227,5.315595,5.315595,3.358435,2287336,5.25,1.25,80.9
15/07/2004,5.330443,5.389835,5.330443,5.382411,3.400649,1659137,5.25,1.25,80.9
16/07/2004,5.374987,5.382411,5.345291,5.374987,3.395958,1350073,5.25,1.25,80.9
19/07/2004,5.374987,5.389835,5.360139,5.374987,3.395958,818799,5.25,1.25,80.9
20/07/2004,5.382411,5.486347,5.382411,5.486347,3.466317,2322350,5.25,1.25,80.9
21/07/2004,5.456651,5.516043,5.456651,5.508619,3.480387,5072624,5.25,1.25,80.9
22/07/2004,5.478923,5.493771,5.456651,5.478923,3.461626,3756850,5.25,1.25,80.9
23/07/2004,5.464075,5.471499,5.278475,5.323019,3.363125,5263345,5.25,1.25,80.9
26/07/2004,5.241355,5.330443,5.241355,5.278475,3.334981,4707908,5.25,1.25,80.9
27/07/2004,5.271051,5.293323,5.219083,5.256203,3.320909,3005149,5.25,1.25,80.9
28/07/2004,5.233931,5.248779,5.219083,5.233931,3.306838,3252817,5.25,1.25,80.9
29/07/2004,5.241355,5.374987,5.241355,5.345291,3.377196,3127034,5.25,1.25,80.9
30/07/2004,5.345291,5.382411,5.345291,5.382411,3.400649,2162665,5.25,1.25,80.9
2/08/2004,5.382411,5.530891,5.382411,5.493771,3.471006,2206613,5.25,1.25,80.9
3/08/2004,5.493771,5.493771,5.404683,5.441803,3.438174,3061370,5.25,1.25,80.9
4/08/2004,5.441803,5.560587,5.441803,5.530891,3.49446,3723441,5.25,1.25,80.9
5/08/2004,5.471499,5.486347,5.404683,5.434379,3.433484,2096217,5.25,1.25,80.9
6/08/2004,5.464075,5.493771,5.426955,5.456651,3.447555,1913547,5.25,1.25,80.9
9/08/2004,5.374987,5.397259,5.352715,5.382411,3.400649,1721867,5.25,1.25,80.9
10/08/2004,5.412107,5.456651,5.352715,5.397259,3.41003,2332456,5.25,1.5,80.9
11/08/2004,5.382411,5.419531,5.352715,5.404683,3.41472,1765875,5.25,1.5,80.9
12/08/2004,5.412107,5.471499,5.412107,5.471499,3.456936,2921820,5.25,1.5,80.9
13/08/2004,5.456651,5.464075,5.360139,5.382411,3.400649,2905305,5.25,1.5,80.9
16/08/2004,5.434379,5.449227,5.360139,5.434379,3.433484,2115259,5.25,1.5,80.9
17/08/2004,5.397259,5.397259,5.330443,5.352715,3.381888,1710865,5.25,1.5,80.9
18/08/2004,5.389835,5.404683,5.337867,5.389835,3.40534,1796190,5.25,1.5,80.9
19/08/2004,5.412107,5.412107,5.337867,5.337867,3.372506,1594377,5.25,1.5,80.9
20/08/2004,5.337867,5.374987,5.308171,5.360139,3.386577,2201922,5.25,1.5,80.9
23/08/2004,5.330443,5.389835,5.293323,5.337867,3.372506,2844569,5.25,1.5,80.9
24/08/2004,5.107722,5.12257,4.847882,4.922122,3.109836,16874898,5.25,1.5,80.9
25/08/2004,4.929546,4.981514,4.847882,4.86273,3.07231,7373386,5.25,1.5,80.9
26/08/2004,4.870154,4.981514,4.870154,4.959242,3.133287,4469885,5.25,1.5,80.9
27/08/2004,4.82561,4.93697,4.82561,4.929546,3.186069,14286027,5.25,1.5,80.9
30/08/2004,4.922122,4.922122,4.833034,4.833034,3.123691,2882318,5.25,1.5,80.9
31/08/2004,4.840458,4.89985,4.833034,4.89985,3.166876,2384360,5.25,1.5,80.9
1/09/2004,4.877578,4.914698,4.840458,4.885002,3.157279,4553962,5.25,1.5,80.9
2/09/2004,4.892426,4.929546,4.870154,4.89985,3.166876,2083334,5.25,1.5,80.9
3/09/2004,4.885002,4.885002,4.82561,4.855306,3.138086,2709144,5.25,1.5,80.9
6/09/2004,4.855306,4.855306,4.82561,4.847882,3.133287,2371443,5.25,1.5,80.9
7/09/2004,4.847882,4.892426,4.847882,4.855306,3.138086,2021796,5.25,1.5,80.9
8/09/2004,4.870154,4.885002,4.840458,4.855306,3.138086,2789206,5.25,1.5,80.9
9/09/2004,4.855306,4.885002,4.840458,4.877578,3.152481,2851499,5.25,1.5,80.9
10/09/2004,4.885002,5.003786,4.870154,4.996362,3.229254,3053686,5.25,1.5,80.9
13/09/2004,5.003786,5.055754,4.951818,5.018634,3.243648,3158329,5.25,1.5,80.9
14/09/2004,5.033482,5.115146,5.026058,5.115146,3.306026,3170976,5.25,1.5,80.9
15/09/2004,5.129994,5.256203,5.129994,5.219083,3.373203,4288004,5.25,1.5,80.9
16/09/2004,5.19681,5.293323,5.181962,5.204234,3.363605,6274551,5.25,1.5,80.9
17/09/2004,5.204234,5.271051,5.204234,5.233931,3.382799,2782428,5.25,1.5,80.9
20/09/2004,5.271051,5.308171,5.219083,5.233931,3.382799,1659562,5.25,1.5,80.9
21/09/2004,5.233931,5.233931,5.174538,5.204234,3.363605,3518377,5.25,1.75,80.9
22/09/2004,5.233931,5.374987,5.233931,5.374987,3.473967,3439868,5.25,1.75,80.9
23/09/2004,5.352715,5.374987,5.315595,5.323019,3.440378,1549222,5.25,1.75,80.9
24/09/2004,5.285899,5.367563,5.233931,5.308171,3.430781,4359586,5.25,1.75,80.9
27/09/2004,5.345291,5.397259,5.330443,5.337867,3.449975,2319511,5.25,1.75,80.9
28/09/2004,5.337867,5.530891,5.337867,5.419531,3.502756,3389350,5.25,1.75,80.9
29/09/2004,5.493771,5.493771,5.404683,5.486347,3.545942,3493582,5.25,1.75,80.9
30/09/2004,5.478923,5.478923,5.419531,5.456651,3.526748,1704174,5.25,1.75,80.9
1/10/2004,5.397259,5.404683,5.345291,5.374987,3.473967,1328988,5.25,1.75,81.5
4/10/2004,5.404683,5.471499,5.404683,5.449227,3.521951,1509250,5.25,1.75,81.5
5/10/2004,5.419531,5.449227,5.382411,5.382411,3.478766,2212073,5.25,1.75,81.5
6/10/2004,5.441803,5.538315,5.426955,5.530891,3.574731,4886649,5.25,1.75,81.5
7/10/2004,5.605131,5.820428,5.582859,5.790732,3.742671,5189797,5.25,1.75,81.5
8/10/2004,5.790732,5.790732,5.657099,5.69422,3.680294,3828022,5.25,1.75,81.5
11/10/2004,5.642251,5.716492,5.619979,5.701644,3.685092,4381592,5.25,1.75,81.5
12/10/2004,5.716492,5.798156,5.716492,5.723916,3.699487,6104875,5.25,1.75,81.5
13/10/2004,5.686795,5.746188,5.627403,5.709068,3.68989,3584378,5.25,1.75,81.5
14/10/2004,5.642251,5.657099,5.419531,5.419531,3.502756,4437222,5.25,1.75,81.5
15/10/2004,5.575435,5.73134,5.568011,5.716492,3.694689,3351667,5.25,1.75,81.5
18/10/2004,5.753612,5.91694,5.73134,5.827852,3.766663,4915983,5.25,1.75,81.5
19/10/2004,5.827852,5.872396,5.753612,5.857548,3.785856,4281525,5.25,1.75,81.5
20/10/2004,5.857548,5.857548,5.790732,5.820428,3.761864,2886495,5.25,1.75,81.5
21/10/2004,5.8427,5.887244,5.835276,5.887244,3.80505,2915939,5.25,1.75,81.5
22/10/2004,5.8427,5.91694,5.820428,5.864972,3.790654,1730762,5.25,1.75,81.5
25/10/2004,5.864972,5.91694,5.850124,5.894668,3.809847,2902227,5.25,1.75,81.5
26/10/2004,5.931788,5.976332,5.902092,5.931788,3.833838,4449128,5.25,1.75,81.5
27/10/2004,5.931788,5.95406,5.894668,5.902092,3.814646,5517043,5.25,1.75,81.5
28/10/2004,5.887244,6.273293,5.864972,6.176781,3.992184,7353145,5.25,1.75,81.5
29/10/2004,6.147084,6.340109,6.080268,6.161932,3.982585,6356274,5.25,1.75,81.5
1/11/2004,6.169357,6.191629,6.109964,6.13966,3.968191,996342,5.25,1.75,81.5
2/11/2004,6.035724,6.057996,6.006028,6.013452,3.88662,2036307,5.25,1.75,81.5
3/11/2004,5.902092,5.968908,5.790732,5.968908,3.85783,4193055,5.25,1.75,81.5
4/11/2004,6.043148,6.080268,5.968908,5.976332,3.862628,5345371,5.25,1.75,81.5
5/11/2004,5.968908,6.006028,5.968908,6.006028,3.881821,1622974,5.25,1.75,81.5
8/11/2004,6.013452,6.117388,5.961484,6.057996,3.91541,1513399,5.25,1.75,81.5
9/11/2004,6.057996,6.206477,6.057996,6.206477,4.011375,2250892,5.25,1.75,81.5
10/11/2004,6.206477,6.317837,5.976332,5.976332,3.862628,3494212,5.25,2,81.5
